4844000,4949,0,3
4844000,4949,0,3
4844000,4949,0,3
4844000,19416,0,11
4844000,19416,0,11
4844000,19416,0,11
4844000,19416,0,18
4844000,21983,0,4
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,1,3
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,0,3
4844000,21983,0,3
4844000,26722,0,77
4844000,27779,0,61
4844000,27625,0,3
4844000,27625,0,3
4844000,27625,0,3
4844000,27625,0,3
4844000,27625,0,3
4844000,15874,0,4
4844000,19514,0,4
4844000,19514,0,4
4844000,19514,0,4
4844000,19514,0,3
4844000,19514,0,4
4844000,19514,0,4
4844000,14065,0,1
4844000,5950,0,11
4844000,3555,0,74
4844000,7203,0,3
4844000,7203,0,3
4844000,7203,0,3
4844000,7203,0,3
4844000,25372,0,24
4844000,9549,0,3
4844000,9549,0,3
4844000,9549,0,3
4844000,9549,0,3
4844000,9549,0,3
4844000,14020,0,46
4844000,14020,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,1,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,0,46
4844000,24196,1,46
4844000,24196,1,46
4844000,24196,0,46
4844000,13320,0,1
4844000,12899,0,4
4844000,12899,1,5
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,0,4
4844000,12899,1,5
4844000,12899,0,4
5654000,10948,0,0
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,18
5654000,25840,0,77
5654000,25840,0,18
5654000,25840,0,18
5654000,22732,0,32
5654000,22732,0,32
5654000,5334,0,22
5654000,13776,0,45
5654000,22393,0,42
5654000,22393,0,38
5654000,7963,0,6
5654000,10678,0,45
5654000,14580,0,21
5654000,14580,0,21
5654000,22016,0,25
5654000,3719,0,56
5654000,6028,0,60
5654000,27155,0,49
5654000,4775,0,28
5654000,4775,0,28
5654000,4775,0,28
5654000,4775,0,28
5654000,4775,0,28
5654000,4775,0,28
5654000,4775,0,29
5654000,4775,0,28
5654000,4775,1,28
5654000,4775,0,28
5654000,528,0,80
5654000,528,0,80
5654000,528,0,80
5654000,528,0,81
5654000,528,0,83
5654000,528,1,80
5654000,2416,0,3
5654000,11605,0,3
5654000,11605,0,3
5654000,11605,0,3
5654000,11605,0,3
5654000,3627,0,20
5654000,15934,0,45
5654000,6191,0,88
5654000,28401,0,28
5654000,22505,0,66
5654000,4270,0,10
5654000,23861,1,80
5654000,23861,0,80
5654000,23861,0,80
5654000,23861,0,80
5654000,23861,0,80
5654000,23861,0,80
5654000,23861,0,80
5654000,13112,0,45
5654000,13112,0,45
5654000,13112,0,45
5654000,11026,0,74
5654000,8278,0,39
5654000,26722,0,67
5654000,29330,0,45
5654000,21869,0,73
5654000,2159,0,26
5654000,11604,0,0
5654000,2159,0,26
5654000,10247,0,83
5654000,10247,0,83
5654000,10247,0,83
5654000,14902,0,10
5654000,29231,0,10
5654000,29231,1,29
5654000,29231,1,10
5654000,29231,1,10
5654000,29231,0,10
5654000,1903,0,84
5654000,29231,0,10
5654000,29231,0,10
5654000,29231,0,29
5654000,29231,0,10
5654000,29231,0,21
5654000,29231,0,32
5654000,29231,0,32
5654000,1878,0,19
5654000,27625,0,10
5654000,217,0,41
5654000,8511,0,19
5654000,8511,0,19
5654000,26114,0,74
5654000,21110,0,86
5654000,21110,0,41
5654000,21110,0,86
5654000,4926,0,3
5654000,18697,0,25
5654000,18697,0,25
5654000,18771,0,56
5654000,2655,0,20
5654000,20751,0,3
5654000,4571,0,26
5654000,4571,0,81
5654000,4571,0,26
5654000,4571,0,26
5654000,4571,0,26
5654000,4571,0,26
5654000,22034,0,41
5654000,17926,0,31
5654000,17926,1,55
5654000,17926,0,55
5654000,4300,0,28
5654000,4300,0,30
5654000,4300,1,27
5654000,12886,0,60
5654000,12886,0,61
5654000,12886,0,61
5654000,12886,0,61
5654000,27927,0,62
5654000,10329,0,76
5654000,17087,0,20
5654000,14922,0,19
5654000,2257,0,28
5654000,27446,0,1
5654000,27446,0,1
5654000,27446,0,0
5654000,27446,0,3
5654000,27446,0,1
5654000,27446,0,1
5654000,27446,0,0
5654000,15617,0,11
5654000,28803,0,3
5654000,16939,1,8
5654000,3458,0,12
5654000,11080,0,69
5654000,11080,0,69
5654000,11080,0,88
5654000,11080,0,69
5735000,17218,0,35
5735000,28791,0,55
5735000,21838,0,34
5735000,29490,0,36
5735000,3627,0,51
5735000,5845,0,71
5735000,9162,0,14
5735000,14407,0,40
5735000,2319,0,69
5735000,26959,0,5
5735000,11767,0,26
5735000,11280,0,53
5735000,11280,0,53
5735000,11280,0,53
5735000,11280,0,53
5735000,15450,0,35
5735000,28621,0,31
5735000,24457,0,67
5735000,23549,0,53
5735000,23549,0,56
5735000,23549,0,53
5735000,22390,0,17
5735000,21110,0,31
5735000,21110,0,51
5735000,21110,0,31
5735000,13592,0,11
5735000,21503,0,55
5735000,21503,0,50
5735000,11951,0,51
5735000,6461,0,22
5735000,14242,0,73
5735000,2739,0,62
5735000,13070,0,73
5735000,25407,0,35
5735000,24073,0,25
5735000,24073,0,25
5735000,7188,0,51
5735000,18632,0,16
5735000,24385,0,22
5735000,10673,0,53
5735000,7868,0,31
5735000,7868,0,31
5735000,7868,0,31
5735000,7868,0,32
5735000,7868,0,5
5735000,7868,0,11
5735000,7868,0,32
5735000,7868,0,67
5735000,7868,0,22
5735000,7868,0,32
5735000,7868,0,60
5735000,4381,0,55
5735000,3941,0,7
5735000,15352,0,71
5735000,27448,0,70
5735000,27448,0,70
5735000,22280,0,18
5735000,16500,0,36
5735000,16500,0,36
5735000,19381,0,55
5735000,26050,0,50
5735000,2198,0,36
5735000,16464,0,73
5735000,14014,0,11
5735000,19891,0,51
5735000,24015,0,60
5735000,22393,0,43
5735000,13749,0,24
5735000,26404,0,35
5735000,10726,0,43
5735000,20585,0,22
5735000,21186,0,43
5735000,18824,0,71
5735000,8535,0,55
5735000,8535,0,55
5735000,155,0,14
5735000,2367,0,22
5735000,11328,0,52
5735000,13779,0,22
5735000,22246,0,26
5735000,3417,0,50
5735000,3417,0,50
5735000,2683,0,34
5735000,24763,0,70
5735000,24763,0,70
5735000,24711,0,53
5735000,24711,0,53
5735000,24711,0,15
5735000,24711,0,53
5735000,24711,0,14
5735000,24711,0,53
5735000,24711,0,14
5735000,17136,0,39
5735000,17136,0,17
5735000,17136,0,39
5735000,17136,0,17
5735000,2257,0,22
5735000,2257,0,22
5735000,11083,0,17
5735000,11083,0,17
5735000,9284,0,56
5735000,11080,0,86
5735000,11080,0,31
5735000,5470,0,80
5780000,21919,0,26
5780000,22393,0,88
5780000,13776,0,32
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,69
5780000,5094,0,69
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,5094,0,68
5780000,7682,0,86
5780000,19891,0,24
5780000,15584,0,3
5780000,15584,0,3
5780000,15584,0,4
5780000,15584,0,4
5780000,15584,0,4
5780000,15584,0,3
5780000,15584,0,3
5780000,15584,1,3
5780000,15584,0,3
5780000,15584,0,4
5780000,15584,0,3
5780000,15584,0,3
5780000,15584,0,3
5780000,15584,0,3
5780000,15584,0,3
5780000,5796,0,18
5780000,5796,0,18
5780000,5796,0,18
5780000,5796,0,18
5780000,7706,0,0
5780000,7706,0,0
5780000,10702,1,11
5780000,15663,0,5
5780000,15663,0,5
5780000,15663,0,5
5780000,3626,0,18
5780000,2655,0,67
5780000,2722,0,86
5780000,26614,0,25
5780000,26860,0,19
5780000,28347,0,39
5780000,28347,0,39
5780000,23781,0,77
5780000,23781,0,77
5780000,23781,0,77
5780000,23781,0,77
5780000,23781,0,77
5780000,23781,1,77
5780000,4949,0,21
5780000,4949,0,21
5780000,4949,0,21
5780000,4949,0,21
5780000,4949,0,20
5780000,25386,0,87
5780000,25386,0,87
5780000,25386,0,88
5780000,25386,0,87
5780000,19431,0,38
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,16529,0,88
5780000,18736,1,0
5780000,18736,0,85
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,18736,0,0
5780000,26871,0,31
5780000,26171,0,14
5780000,10325,0,24
5780000,18712,1,45
5780000,10325,1,24
5780000,10325,0,24
5780000,18712,0,63
5780000,25213,0,26
5780000,4270,0,82
5780000,23066,0,4
5780000,4270,0,82
5780000,20190,0,33
5780000,20190,0,33
5780000,20190,1,33
5780000,20190,0,33
5780000,7868,0,75
5780000,7868,0,75
5780000,7868,0,24
5780000,24064,0,80
5780000,5814,0,32
5780000,5814,0,32
5780000,5814,0,24
5780000,5814,0,28
5780000,5814,0,32
5780000,5814,0,32
5780000,5814,1,32
5780000,5814,0,24
5780000,5814,0,24
5780000,5814,0,24
5780000,5814,0,24
5780000,5814,0,24
5780000,5814,0,24
5780000,5814,0,24
5780000,5814,0,24
5780000,5814,0,28
5780000,5814,0,32
5780000,5814,0,32
5780000,5814,0,32
5780000,5814,1,32
5780000,5814,1,32
5780000,5814,0,31
5780000,5814,0,24
5780000,5814,0,32
5780000,5814,0,24
5780000,5814,0,31
5780000,4709,0,21
5780000,4709,0,21
5780000,539,0,71
5780000,539,0,71
5780000,539,0,70
5780000,539,0,71
5780000,539,0,71
5780000,539,0,71
5780000,539,0,71
5780000,539,1,71
5780000,539,0,71
5780000,24541,0,18
5780000,24541,0,81
5780000,17058,0,35
5780000,17058,0,35
5780000,17058,0,35
5780000,23971,0,78
5780000,911,0,18
5780000,749,0,90
5780000,749,0,90
5780000,749,0,90
5780000,4520,0,70
5780000,21092,0,87
5780000,21092,0,88
5780000,21092,0,88
5780000,21092,0,88
5780000,21092,0,88
5780000,21092,0,87
5780000,21092,1,88
5780000,21092,0,87
5780000,21092,0,88
5780000,21092,0,88
5780000,21092,0,87
5780000,21092,0,88
5780000,21092,0,88
5780000,21092,0,87
5780000,21092,0,87
5780000,21092,0,88
5780000,21092,0,88
5780000,21092,0,87
5780000,21092,0,87
5780000,21092,0,88
5780000,21533,0,89
5780000,20800,0,68
5780000,5740,0,80
5780000,5740,0,80
5780000,9846,0,17
5780000,347,0,78
5780000,16460,2,26
5780000,10649,0,40
5780000,4332,0,29
5780000,27888,0,80
5780000,27888,0,80
5780000,19514,0,6
5780000,15761,0,5
5780000,155,0,41
5780000,155,0,41
5780000,155,0,41
5780000,17088,0,80
5780000,155,0,41
5780000,6331,0,0
5780000,155,1,41
5780000,15021,1,20
5780000,15021,0,20
5780000,15021,0,20
5780000,15021,0,20
5780000,22012,0,39
5780000,29330,0,41
5780000,21844,0,84
5780000,25352,0,0
5780000,25352,0,0
5780000,18271,0,63
5780000,14261,0,29
5780000,14261,0,74
5780000,14261,0,29
5780000,14261,0,31
5780000,14261,0,29
5780000,14261,0,29
5780000,14261,1,29
5780000,14261,0,29
5780000,28342,0,28
5780000,28342,0,28
5780000,28484,0,34
5780000,21071,0,82
5780000,21071,0,82
5780000,21071,1,82
5780000,21071,0,82
5780000,21071,0,88
5780000,21071,0,82
5780000,21071,0,82
5780000,21071,0,82
5780000,26378,0,28
5780000,13734,0,26
5780000,13734,0,18
5780000,13734,1,19
5780000,13734,0,18
5780000,13734,0,18
5780000,13734,0,18
5780000,13734,0,18
5780000,13734,0,18
5780000,13734,0,18
5780000,13734,0,18
5780000,21865,0,91
5780000,21865,0,91
5780000,21865,0,80
5780000,21865,0,90
5780000,17214,0,23
5780000,17214,0,69
5780000,17214,0,23
5780000,17214,0,23
5780000,17214,0,37
5780000,17214,1,69
5780000,17214,0,23
5780000,17214,0,76
5780000,17214,0,69
5780000,17214,0,77
5780000,17214,0,23
5780000,17214,0,69
5780000,17214,0,69
5780000,17214,0,23
5780000,17214,0,69
5780000,17214,0,69
5780000,17214,0,69
5780000,21482,0,29
5780000,17214,0,69
5780000,17214,0,69
5780000,17214,0,69
5780000,17214,0,76
5780000,17214,0,23
5780000,17214,1,23
5780000,17214,0,69
5780000,17214,0,23
5780000,17214,0,69
5780000,1666,0,28
5780000,27448,0,39
5780000,1666,0,44
5780000,17060,0,30
5780000,17060,0,30
5780000,17060,0,38
5780000,17013,0,21
5780000,25792,0,5
5780000,10176,0,87
5780000,10176,0,75
5780000,10176,0,75
5780000,10176,0,31
5780000,26737,0,67
5780000,6569,0,80
5780000,6569,0,80
5780000,6569,0,81
5780000,7208,0,72
5780000,25651,0,29
5780000,25651,1,29
5780000,25651,0,29
5780000,7208,0,72
5780000,20979,1,26
5780000,20979,0,26
5780000,20979,0,26
5780000,20979,0,0
5780000,20979,0,0
5780000,20979,0,0
5780000,20979,0,0
5780000,20979,0,0
5780000,20979,0,0
5780000,20979,0,0
5780000,20979,0,0
5780000,7927,0,17
5780000,12512,0,31
5780000,12512,0,3
5780000,24986,0,66
5780000,24986,0,66
5780000,27821,0,21
5780000,27821,0,21
5780000,27821,0,21
5780000,27821,0,21
5780000,25142,0,39
5780000,25142,0,39
5780000,25142,0,39
5780000,25142,0,39
5780000,25526,0,75
5780000,15534,0,44
5780000,15534,1,44
5780000,19829,0,31
5780000,19829,0,31
5780000,10014,0,30
5780000,10014,1,30
5780000,10014,0,30
5780000,18213,0,30
5780000,18213,0,29
5780000,10014,0,30
5780000,21336,0,23
5780000,21336,0,23
5780000,21336,0,23
5780000,21336,0,78
5780000,21336,0,23
5780000,21336,0,23
5780000,21336,1,0
5780000,21336,0,78
5780000,21336,1,23
5780000,21336,0,0
5780000,21336,2,0
5780000,21336,0,23
5780000,13285,0,38
5780000,21336,2,17
5780000,21336,0,23
5780000,21336,1,23
5780000,21336,0,23
5780000,21336,0,23
5780000,21336,0,21
5780000,21336,1,23
5780000,21336,0,17
5780000,21336,0,21
5780000,21336,0,78
5780000,21336,0,23
5780000,21336,0,23
5780000,26665,0,24
5780000,17061,1,12
5780000,7061,0,3
5780000,7061,0,78
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,1,3
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,0,78
5780000,7061,1,3
5780000,7061,0,3
5780000,7061,0,3
5780000,7061,0,78
5780000,7061,0,78
5780000,7061,0,3
5780000,7061,0,3
5780000,18522,0,86
5780000,18522,0,86
5780000,22313,2,14
5780000,22313,0,14
5780000,22313,1,48
5780000,22313,1,14
5780000,22313,0,14
5780000,22313,0,14
5780000,17470,0,83
5780000,17470,0,83
5780000,230,0,28
5780000,22556,0,20
5780000,22556,0,20
5780000,22556,0,20
5780000,22556,1,20
5780000,8842,1,40
5780000,8842,0,40
5780000,3482,0,91
5780000,3482,0,91
5780000,18515,0,68
5780000,18515,0,77
5780000,18515,0,77
5780000,18515,0,77
5780000,18515,1,68
5780000,18515,0,78
5780000,18515,0,68
5780000,18515,0,71
5780000,18515,0,68
5780000,18515,0,68
5780000,18515,0,77
5780000,18515,0,77
5780000,18515,0,77
5780000,18515,0,77
5780000,18515,0,68
5780000,4411,0,6
5780000,4411,0,6
5780000,4411,0,6
5780000,4411,1,20
5780000,4411,0,20
5780000,4411,0,6
5780000,4411,0,6
5780000,4411,0,20
5780000,4411,0,20
5780000,4411,0,6
5780000,4411,0,20
5780000,4411,0,20
5780000,9111,0,29
5780000,9111,0,29
5780000,9111,1,29
5780000,9111,0,29
5780000,4571,0,76
5780000,4571,0,81
5780000,19458,1,4
5780000,19458,0,4
5780000,23628,0,21
5780000,22168,0,82
5780000,23628,0,21
5780000,22168,0,72
5780000,22168,0,4
5780000,23628,0,21
5780000,23628,0,21
5780000,29204,0,38
5780000,29204,0,38
5780000,29204,0,38
5780000,29204,0,38
5780000,29204,0,38
5780000,29204,0,38
5780000,29204,0,38
5780000,11851,0,80
5780000,14894,0,29
5780000,12209,1,39
5780000,12209,0,39
5780000,12209,0,39
5780000,12209,0,39
5780000,22836,0,21
5780000,22836,0,21
5780000,11328,1,23
5780000,11328,0,23
5780000,11328,0,23
5780000,11328,0,23
5780000,11328,0,80
5780000,11328,0,23
5780000,27514,0,21
5780000,19309,0,90
5780000,19309,0,90
5780000,26583,0,28
5780000,7133,0,74
5780000,7133,0,74
5780000,26583,1,28
5780000,7133,0,74
5780000,26583,0,28
5780000,26583,0,28
5780000,17328,0,65
5780000,13460,0,73
5780000,23520,0,6
5780000,23520,0,6
5780000,6357,0,0
5780000,14917,1,35
5780000,14917,0,78
5780000,7037,0,73
5780000,7037,0,73
5780000,7037,0,73
5780000,7037,1,73
5780000,7037,0,40
5780000,7037,0,40
5780000,2128,0,3
5780000,2128,1,3
5780000,2128,0,3
5780000,2128,0,3
5780000,2128,0,3
5780000,4846,0,80
5780000,5912,0,0
5780000,5912,0,0
5780000,5912,0,3
5780000,5912,0,3
5780000,5912,0,3
5780000,5912,0,3
5780000,5912,0,3
5780000,5912,1,3
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,3
5780000,8313,0,79
5780000,7560,0,73
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,79
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,3
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,3
5780000,8313,0,79
5780000,8313,0,79
5780000,8313,0,86
5780000,22505,0,21
5780000,28410,0,19
5780000,23549,0,72
5780000,7071,1,21
5780000,7071,0,21
5780000,2291,1,27
5780000,1461,0,65
5780000,1461,0,65
5780000,1461,1,65
5780000,1461,0,65
5780000,1461,0,65
5780000,11679,0,77
5780000,8296,0,24
5780000,3627,0,3
5780000,5157,0,63
5780000,5157,0,63
5780000,5157,1,63
5780000,28917,0,88
5780000,27955,0,28
5780000,27955,0,28
5780000,27955,1,28
5780000,27955,0,28
5780000,27955,0,28
5780000,26523,1,27
5780000,3462,0,21
5780000,3462,0,21
5780000,3462,0,21
5780000,3462,0,21
5780000,3462,0,0
5780000,3462,0,21
5780000,22489,0,33
5780000,18868,0,82
5780000,15320,0,76
5780000,26789,0,3
5780000,26789,0,3
5780000,26789,1,3
5780000,26789,0,3
5780000,16305,0,81
5780000,10680,0,20
5780000,10680,0,41
5780000,20255,0,17
5780000,5848,0,81
5780000,11176,0,87
5780000,29095,0,14
5780000,27927,0,23
5780000,27927,0,24
5780000,19421,1,31
5780000,19421,0,31
5780000,19421,0,31
5780000,19421,0,31
5780000,19421,0,31
5780000,19421,0,31
5780000,19421,0,31
5780000,2160,0,21
5780000,19421,0,31
5780000,19421,0,31
5780000,19421,0,32
5780000,10329,0,76
5780000,24537,0,28
5780000,24537,0,28
5780000,5661,0,35
5780000,5661,0,35
5780000,5661,0,35
5780000,5661,0,35
5780000,12259,0,0
5780000,12259,0,0
5780000,4039,0,29
5780000,21979,0,74
5780000,21979,0,74
5780000,23861,0,80
5780000,21979,0,74
5780000,21979,0,3
5780000,21979,0,3
5780000,21979,0,3
5780000,21979,1,74
5780000,23861,0,73
5780000,26160,1,12
5780000,1000,0,33
5780000,28924,0,0
5780000,28924,0,0
5780000,17657,0,82
5780000,17657,0,82
5780000,17657,0,82
5780000,17921,0,35
5780000,14450,0,78
5780000,14450,0,78
5780000,14450,0,78
5780000,14450,0,78
5780000,14450,0,78
5780000,4172,0,44
5780000,14065,0,21
5780000,14065,0,21
5780000,14065,0,21
5780000,14065,1,21
5780000,20207,0,3
5780000,20207,0,2
5780000,20207,0,3
5780000,7856,0,19
5780000,7856,0,19
5780000,7856,0,19
5780000,7856,0,19
5780000,7856,0,19
5780000,7856,1,19
5780000,7856,0,19
5780000,7856,0,19
5780000,7856,0,19
5780000,15785,0,66
5780000,7856,0,19
5780000,28411,0,76
5780000,8719,0,29
5780000,8719,0,21
5780000,28181,0,89
5780000,4047,0,39
5780000,4047,0,39
5780000,4047,0,39
5780000,22380,0,4
5780000,22380,0,3
5780000,22380,0,4
5780000,16540,0,66
5780000,6431,0,76
5780000,7004,0,24
5780000,7004,0,24
5780000,23214,0,4
5780000,21796,0,74
5780000,6665,0,21
5780000,6665,0,21
5780000,23192,0,3
5780000,23192,0,78
5780000,15661,0,29
5780000,25793,0,21
5780000,25830,0,70
5780000,25830,0,70
5780000,7059,0,19
5780000,7059,1,19
5780000,7059,0,19
5780000,25830,0,70
5780000,25830,0,69
5780000,25830,0,70
5780000,25830,0,70
5780000,25830,0,70
5780000,25830,0,70
5780000,25830,0,69
5780000,25830,0,69
5780000,25830,0,70
5780000,12285,0,17
5780000,13569,0,71
5780000,17119,0,73
5780000,22529,0,3
5780000,22529,0,3
5780000,22529,0,3
5780000,22529,1,3
5780000,22529,0,3
5780000,22529,1,3
5780000,22529,1,3
5780000,22529,0,3
5780000,22529,0,3
5780000,22529,1,3
5780000,22529,0,3
5780000,22529,0,3
5780000,11329,0,88
5780000,17959,0,37
5780000,17959,0,35
5780000,17959,0,37
5780000,24869,0,91
5780000,17959,0,35
5780000,17959,1,12
5780000,17959,0,78
5780000,17959,0,37
5780000,17959,0,35
5780000,17959,3,35
5780000,17959,0,35
5780000,24869,0,91
5780000,17959,1,37
5780000,17959,0,37
5780000,17959,0,35
5780000,13039,0,33
5780000,21094,0,88
5780000,21094,0,88
5780000,14226,0,24
5780000,3369,0,80
5780000,4758,0,75
5780000,14400,0,88
5780000,15315,0,35
5780000,15315,0,35
5780000,15315,0,35
5780000,15315,0,35
5780000,15315,0,35
5780000,15315,1,35
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,23782,0,28
5780000,23782,0,28
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,1,4
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,4
5780000,15811,0,5
5780000,15811,0,6
5780000,15811,0,5
5780000,15811,0,4
5780000,15811,0,4
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,4
5780000,15811,0,5
5780000,15811,0,4
5780000,15811,0,5
5780000,15811,1,6
5780000,15811,0,4
5780000,15811,0,6
5780000,15811,0,3
5780000,15811,0,4
5780000,15811,0,4
5780000,15811,0,4
5780000,15811,0,4
5780000,15811,0,4
5780000,15811,0,4
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,4
5780000,15811,0,4
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
5780000,15811,0,5
